text,label
" corporate restructuring
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" organizational changes
04 / 25 / 2000 02 : 10 am - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - – – – – – – – - – - - - - - - - - - - - - - - - - - -",0
 organizational changes - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
" corporate restructurings
brent a price @ ect
-( --- )
* --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * -------------------------- * --------------------------------------------- * -------------------------- * --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * --------------------------------------------- * ---------------------------------------------",0
" organizational changes
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
previously added as a single email - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" ITEMS FOR SALE
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" organizational changes
do you want to be a director?
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" harold frankenfoernberg
04 / 25 / 2000 02 : 05 pm - - - - - - - - - - - - - - - - - - - - - - - - - - - - - harold frankenfoernberg
brent a price @ ect fernberg
04 / 25 / 2000 02 : 03 pm - -",0
" organizational changes
04 / 25 , 2000 12 : 00 pm - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" evstmabrae
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" new manager brent price
03 / 24 / 2000 01 : 08 pm - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
04 / 24 / 2000 04 : 00 pm - - - - - - - - - -",0
" corporate structure
05 / 01 / 2000 02 : 10 pm - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - hem wang / hou / ect @ ect , jp mcconnaghan / hou / ect @ ect ",0
 pg & e texas 11 / 00 & e texas 12 / 00 / 00 / 00 / 00 & pg & e texas 14 / 00 / 00 / 00 / 00 & e texas 16 / 00 / 00 / 00 / 00 / pt / pt / pt / pt / pt / pt / pt / pt / pt / pt / pt / pt / pt,0
 pg & e texas 11 / 00 . 00 ,0
" pg & e texas 11 / 00 pt has been shut down by usdw yesterday. summarizing the document . . . you were made aware back on 01 / 22 / 2001 and you can cancel your contract. . . . code of care , for a company . . . was for total value of the deal . . .
the only change we wanted to make",0
 pg & e texas 11 / 00 aug 08 . - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
" : 5104
ronnie 0 / 01 / 2001 to : daren j farmer / hou / ect @ ect
",0
" pg & e texas 11 / 00 pg & e texas 11 / 00
1. the price . . . is $1. 8 , 00 ! 2. he's trying to offer a coupon for the last deal they did with p.g. . . . . . . . . . . . . . . . . . . . . . . .",0
 pg & e texas 11 / 00 @ pg should be $66.99 or $64.99 at enron breakers . subject: pg & e texas 11 / 00 does the price differ if you buy it from mexico or from enron . thank you. ,0
 pg & e texas 11 / 00 -12 / 00 . Anonymous 01 / 22 / 2001 (00:06): . ,0
 pg & e texas 11 / 00 has been changed. price 6 pentagon . . . ,0
 PG & E TIEXAS 11 / 00.pt 1 - 5104 Pt#294 Date: 01 / 31 / 1998 2:14 pm ,0
 pg & e texas 11 / 00 pt. 1 pt 2 pt 3 pt 4 pt 1 pt 2 pt 3 pt 4 pt 1 pt 2 pt 3 pt 4 pt 1 pt 2 pt 3 pt 4 pt 1 pt 2 pt 3 pt 4 pt 1 pt 2 pt 3 pt 4 pt 1 pt 2 pt 3 pt 4 pt 1 pt 2 pt 3 pt 4 pt 1,0
 pg & e texas 11 / 00 . . . but looks like the deal is back on . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,0
" pg & e texas 11 / 00
how much can make 1/11 deal . . . x > ? ",0
" pg & e texas 11 / 00 pt . and e contenty / running Feb 01 / 2001 pt
send to : daren j farmer / hou / ect @ ect pt
Subject : ca : pt . and e contenty / running Feb 01 / 2001 pt
send to : daren j farmer / hou / ect @ ect pt
Subject : ca",0
 pg & e texas 11 / 00 . . . s.s.s. . . . . . . . . . . . . . . . . . . . . . . . . . . . . sp.s.s. . . . . . . . . . . . . . . . . . . . . . . . .,0
" pg info and refresh timed expts . . . pete
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - pets



DETAILED INVESTMENTS

Aircraft in service:

2002 Gulfstream G650

Google Fiber
",0
" pg & e texas 11 / 00 01 / 22 / 2001 | citibank 01 / 22 / 2001 | citibank 01 / 22 / 2001 | citibank 1 , 8 / 2 1 1 , 7 / 2 1 , 5 / 2 1 , 8 / 2 1 , 9 / 2 1 , 11 / 2 1 , 11 / 2 1 , 1 /",0
 message from pg & e 23 / 00 changelog . 0.0001 % / 00 changelog . 0.0001 % / 00 changelog - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
" pg & e texas 11 / 00 pt
from : daren j farmer / hou / ect @ ect pt ed ed
cc : daren j farmer / hou / ect @ ect pt ed ed
new e texas deal . . . is there any way we can get the price down more to see if it acts as a negotiating tool . . .",0
" pg & e texas 11 / 00 leaving room for 10 . 01 . 01 . 40 . if so . . . . . . . . . .
03316-83-10. 40 . 01 . 01 . 16 ..... . . . . . . . . . . . . . . . . . . . . . . tv
04 : 45",0
" pena/dmz 2 [missing data] - - - - - - my name is salu , and i am working at cemex . we are also at the board of directors and i also have the same situation with this item .
he sent me this email Member :
[truncated] Pena/DMZ 2 [missing data] On",0
" meter 99 - 9901,9902 etc.. mrs cenn , ded , loc
the meter sent by cenn is at 99 - 9901, 99 - 9902 etc.. sent to an undelivered meter at 9901,9902 etc..
cenn says that the request was denied because the meter was not delivered . so the meter was delivered .",0
" meter 98 - 9699 & 98 - 2662 ( receipt meters w / delivery noms );
Ct. dong, tja
there is a delivery nom of 22 @ the above mentioned meter for 1 / 99 cc",0
" meter 98 - 9699
",0
 mcmc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc mc,0
" meter 98 - 9699&98 - 2662 ( receipt meters w / delivery noms )
anita
wait , I got a message on my whole phone ...
i have the same problem ...
i have the same problem ...
subject: meter 98 - 9699&98 - 2662 ( receipt meters w / delivery noms )
anita
i",0
" meter 98 - 9699 - 2662 ( receipt meter w / delivery noms )
can you please identify this as a delivery nom or not? - - - - - - ",0
" meter 97 - 0014 & 97 - 0014 & 97 - 0061 ( receipt meter w / delivery noms )
the delivery nom of 57 @ the above mentioned meter for 1 / 99 appears at #8960 - 6745 which was not mentioned on the receipt noms od the meter . the sender of this receipt meter has made a delivery nom . the instructions contained",0
" meter 98 : ( receipt meter w = delivery noms )
this is a receipt meter with delivery noms @
the address .
attached to the receipt meter is a letter of credit with a mailing address .
i have this mailing address for only 24 hours and also this receipt meter.
the delivery noms @ this meter can be no longer than 6 /",0
" meter 98 - 9699 & 98 - 2662 ( receipt meters w / delivery noms )
it looks as if the delivery noms are still present on the receipt meter .
can you please explain the purpose of this delivery noms being @ the receipt meter?
so that we only can see these error messages? also, the review meter is now working properly.",0
" meter - 98 - 9699 & 98 - 2662 ( receipt meter w / delivery noms ) - - - - - - - - - - - - - - - - - - - - - - - - - -
in response to your only one receipt meter by the name of meter 98 - 9699 and 98 - 2662 , my signature on a letter",0
 meter 98 - 9699 & 98 - 2662 ( receipt meters w / delivery noms ) [ more : total : 880 : 793 - 926 : 382 : 301 : 816 : 632 : 40 ],0
" meter 98 - 9699 ( receipt meters w / delivery noms )
cough , cpt
this staite of the delivery noms was created when a buddy of mine was stiing to delivery a meter for the office where he worked. Now, he can only get one meter delivery at a time. so, he is unable to use any meter that",0
 meter 98 - 9699 & 98 - 2662 ( receipt meters w / delivery noms ) - - - - - - - - - - - - - - - - - - - - - In the following emails are normal emails sent to Enron employees. ,0
" meter 98 - 9699 & 98 - 2662 ( receipt meters w / delivery noms ) cernosek , clem
there is a delivery nom of 22 @ the above mentioned meter for 1 / 99 cernosek
this meter is being delivered to cernosek
clem
the reason for this delivery nom is that the nom of this",0
 meter 98 - 9699 & 98 - 2662 ( receipt meters w / delivery noms ) - - - - - -,0
 receipt meter 9699 9698 and 9697 ....a delivery nom by send e nron og n eron m eer : * w/ delivery noms on receipt meter 9699* for 1 or 9697*... *w/ delivery noms on receipt meter 9699* for 2 or 9697*... total i am facing a sketchy naiv e,0
" meter 98 - 9699 & 98 - 2662 ( receipt meters w / delivery noms )
introduction : i have received an email from ruffied to say that he has received a delivery nom for a meter from econo 22 to 31 . he is being directed to send the delivery nom to econo 22 . this delivery nom is not",0
